0,00413
0,00404
0,00408
0,00397
0,0041
0,00406
0,00408
0,00397
0,004
0,00398
0,0041
0,004
0,00392
0,04179
0,03934
0,04216
0,04091
0,00403
0,00395
0,004
0,00412
0,00406
0,00409
0,00407
0,0041
0,0041
0,00408
0,00404
0,00405
0,0041
0,00396
0,00409
0,00407
0,04258
0,04133
0,32731
0,21154
0,28925
0,43227
0,03403
0,50485
0,47682
0,14056
0,13898
0,14142
0,13203
0,12356
0,12627
0,12463
0,10164
0,51919
0,47122
0,05399
0,06377
0,04061
0,0412
0,04217
0,00399
0,00402
0,00408
0,00407
0,00405
0,00395
0,004
0,00401
0,00405
0,00398
0,00413
0,00394
0,00404
0,00403
0,0041
0,004
0,04269
0,04127
0,04119
0,04115
0,00404
0,00405
0,00404
0,00407
0,00408
0,00403
0,00397
0,00404
0,14321
0,04229
0,00789
0,00766
0,15272
0,4836
0,06166
0,06114
0,09726
0,07679
0,06079
0,06367
0,02649
0,63376
1,3079
0,9105
0,68971
0,68345
0,65745
0,2158
0,12009
0,30714
0,31285
0,31084
0,19899
0,00406
0,00406
0,00403
0,04094
0,50511
0,46096
0,05245
0,05363
0,05784
0,0169
0,01605
0,01595
0,01651
0,15177
0,14421
0,00408
0,00408
0,00405
0,03205
0,05399
0,06445
0,07063
0,45759
0,28227
0,22101
0,49555
0,52527
0,41498
0,16352
0,0667
0,60636
0,22633
0,35766
0,16833
0,07965
0,15328
0,09383
0,10382
0,10159
0,1027
0,08908
0,02351
0,00405
0,0418
0,0416
0,04216
0,04167
0,00394
0,00402
0,004
0,00402
0,00392
0,004
0,00397
0,00406
0,00404
0,00398
0,00398
0,00408
0,004
0,004
0,00407
0,00409
0,04214
0,04109
0,04278
0,0408
0,00407
0,00406
0,00408
0,00406
0,00397
0,00424
0,18777
0,00767
0,00771
0,00788
0,30713
0,02899
0,06328
0,15772
0,08869
0,08904
0,12403
0,12798
0,12397
0,11571
0,02801
0,00402
0,00402
0,00403
0,28801
0,02583
0,02666
0,02586
0,0256
0,49088
0,43606
0,00409
0,00406
0,00405
0,00395
0,00407
0,04122
0,04241
0,04128
0,04181
0,00407
0,00401
0,00395
0,004
0,00398
0,02518
0,02527
0,04683
0,07593
0,48909
0,4464
0,32546
0,06523
0,10205
0,10695
0,08032
0,22346
0,60718
0,18333
0,44257
0,46391
0,18288
0,04112
0,06241
0,09899
0,09853
0,09941
0,3264
0,51971
0,33706
0,05523
0,03758
0,00401
0,00403
0,00409
0,004
0,0415
0,04178
0,04232
0,04224
0,00404
0,00401
0,004
0,0041
0,00404
0,00403
0,00404
0,00407
0,00408
0,00411
0,00408
0,00403
0,00404
0,00406
0,00395
0,00404
0,04257
0,04063
0,0409
0,04263
0,00408
0,00894
0,17574
0,01274
0,00782
0,00789
0,30627
0,02036
0,01736
0,01591
0,08921
0,00412
0,01585
0,01745
0,0882
1,1079
1,1259
0,87635
0,76501
0,78645
0,61233
0,00391
0,20067
0,28866
0,62275
0,71095
0,2541
0,02194
0,02269
0,02309
0,33901
0,43391
0,14571
0,004
0,28027
0,00407
0,05298
0,05511
0,12732
0,11294
0,07173
0,07323
0,07199
0,50237
0,5049
0,2307
0,63994
0,20667
0,1296
0,12213
0,12302
0,12658
0,27531
0,54411
0,3512
0,0657
0,18009
0,11409
0,11285
0,11185
0,0726
0,1096
0,10913
0,11197
0,07923
0,00404
0,004
0,00401
0,00414
0,00405
0,00401
0,00404
0,00407
0,00402
0,00407
0,00407
0,04082
0,04154
0,04236
0,04225
0,00403
0,00407
0,00396
0,0041
0,00411
0,00404
0,00404
0,00406
0,00398
0,00396
0,00394
0,00407
0,004
0,00407
0,00413
0,00403
0,049
0,18013
0,12578
0,09226
0,05794
0,05763
0,19293
0,01514
0,02171
0,00765
0,29381
0,00404
0,14576
0,14537
0,00403
0,0041
0,00412
0,00405
0,00407
0,00403
0,04362
0,05593
0,0612
0,39709
0,44846
0,14915
0,00401
0,00402
0,00399
0,04226
0,06071
0,06043
0,05996
0,02262
0,1092
0,48868
0,07452
0,34127
0,44494
0,43199
0,5221
0,47228
0,04124
0,0584
0,06822
0,13862
0,07041
0,06479
0,06454
0,06635
0,13868
0,13221
0,12822
0,12593
0,12635
0,12627
0,12749
0,1225
0,10988
0,11202
0,14942
0,14986
0,5637
0,52656
0,00395
0,00399
0,00406
0,00415
0,00403
0,004
0,00403
0,00404
0,00394
0,00401
0,00392
0,0041
0,00406
0,00409
0,00405
0,00401
0,04102
0,04015
0,04144
0,04316
0,00396
0,00409
0,00409
0,00399
0,00408
0,00401
0,00397
0,00409
0,00408
0,00411
0,00421
0,00405
0,17815
0,00776
0,00791
0,00769
0,36702
0,11418
0,11004
0,0554
0,08202
0,00404
0,00403
0,00409
0,00396
0,00405
0,00401
0,00401
0,00404
0,00403
0,00414
0,00397
0,00403
0,00406
0,00409
0,00401
0,04201
0,04198
0,0408
0,04282
0,00407
0,00403
0,00404
0,00396
0,00403
0,00412
0,00404
0,00399
0,00408
0,00412
0,00406
0,00405
0,00407
0,00402
0,00405
0,0041
0,20955
0,50992
0,76141
0,65112
0,08346
0,57124
0,49526
0,10026
0,0945
0,05266
0,05299
0,05574
0,05477
0,05391
0,38765
0,52431
0,23066
0,09557
0,08444
0,04083
0,04275
0,04037
0,0415
0,04073
0,00403
0,0041
0,00403
0,00413
0,00408
0,00405
0,00417
0,00402
0,00398
0,00401
0,00403
0,00403
0,00395
0,00411
0,00404
0,00408
0,04239
0,04225
0,0399
0,04148
0,00401
0,004
0,00399
0,00404
0,00398
0,004
0,00403
0,00419
0,18516
0,00774
0,00761
0,00771
0,29508
0,06279
0,05122
0,004
0,0436
0,04283
0,04082
0,04212
0,00414
0,00412
0,004
0,00407
0,00399
0,00389
0,004
0,00399
0,004
0,00402
0,00398
0,00403
0,004
0,00399
0,00405
0,00401
0,04166
0,04188
0,04192
0,04133
0,00407
0,00402
0,00407
0,0041
0,00408
0,00406
0,00405
0,00404
0,00402
0,00391
0,0041
0,00404
0,00403
0,01944
0,42453
0,85877
0,35125
0,48915
0,0948
0,09378
0,05996
0,06936
0,10453
0,16544
0,11346
0,4167
0,33948
0,38724
0,30494
0,12253
0,12277
0,12088
0,10239
0,06651
0,06656
0,00414
0,04118
0,03977
0,04137
0,04165
0,00399
0,004
0,00407
0,00403
0,00396
0,00402
0,00399
0,00398
0,00408
0,00398
0,00408
0,00399
0,00398
0,00407
0,00402
0,00402
0,04129
0,0408
0,04136
0,03898
0,004
0,00407
0,00401
0,00408
0,00867
0,14367
0,04017
0,01313
0,00782
0,15349
0,21604
0,07743
0,07594
0,07728
0,07692
0,07322
0,11407
0,11419
0,06574
0,04248
0,00402
0,00404
0,00407
0,00399
0,00399
0,00407
0,004
0,00402
0,00401
0,00403
0,00413
0,004
0,0041
0,00409
0,00404
0,00401
0,04153
0,04218
0,04022
0,03967
0,00412
0,00413
0,00413
0,0042
0,00415
0,00398
0,00397
0,00409
0,00411
0,00402
0,00409
0,00404
0,00397
0,004
0,37401
0,46451
0,67713
0,36544
0,29495
0,59044
0,39773
0,10693
0,17624
0,10804
0,10114
0,09873
0,09917
0,10001
0,03537
0,00396
0,00407
0,00397
0,00402
0,00402
0,00404
0,00403
0,04099
0,04103
0,04198
0,04094
0,00407
0,00404
0,00402
0,00397
0,00401
0,00404
0,00402
0,00395
0,00404
0,00399
0,00404
0,00402
0,00412
0,00401
0,00397
0,00411
0,04041
0,04125
0,04279
0,04039
0,15853
0,10326
0,06958
0,06917
0,13991
0,17967
0,02566
0,29662
0,00793
0,00402
0,00402
0,00413
0,00407
0,00409
0,00405
0,00409
0,04241
0,04206
0,04168
0,0421
0,00403
0,00408
0,00417
0,004
0,00399
0,00403
0,00402
0,00411
0,0041
0,00403
0,00405
0,00408
0,00397
0,00411
0,00408
0,004
0,04158
0,04304
0,04034
0,04053
0,00404
0,00405
0,00406
0,00403
0,01438
0,11011
0,51726
0,58131
0,71395
0,20754
0,06759
0,06749
0,06787
0,06829
0,06902
0,07022
0,10992
0,10469
0,12069
0,43322
0,47701
0,18877
0,10372
0,12544
0,13146
0,12661
0,12568
0,12468
0,12747
0,12221
0,04556
0,00398
0,00399
0,00402
0,00398
0,00405
0,03956
0,0425
0,04184
0,04089
0,00401
0,00413
0,00402
0,00402
0,00405
0,00407
0,00398
0,00407
0,004
0,00398
0,0041
0,00413
0,00404
0,00399
0,00402
0,00405
0,0404
0,04657
0,1782
0,07977
0,00798
0,00774
0,00691
0,30332
0,0263
0,02693
0,02517
0,00409
0,0041
0,00403
0,00394
0,00421
0,00403
0,00412
0,0041
0,00403
0,04145
0,04196
0,04307
0,04057
0,00398
0,00407
0,00394
0,00404
0,00405
0,00415
0,00402
0,00402
0,00404
0,00404
0,00402
0,00399
0,00408
0,00402
0,00401
0,00407
0,04206
0,04157
0,04448
0,04107
0,00406
0,00412
0,0041
0,51596
0,5618
0,52179
0,10645
0,41164
0,48504
0,2528
0,15815
0,38436
0,22145
0,14289
0,14212
0,13797
0,17427
0,1756
0,17844
0,1781
0,14136
0,0091
0,00402
0,00407
0,00407
0,00406
0,00408
0,00402
0,00403
0,00407
0,00405
0,00403
0,00408
0,00403
0,004
0,00405
0,03998
0,04154
0,04041
0,04176
0,00402
0,00408
0,00401
0,00399
0,00406
0,00404
0,004
0,0041
0,0041
0,0041
0,00404
0,00405
0,00402
0,19442
0,00794
0,0078
0,04387
0,34691
0,24324
0,24398
0,07274
0,14459
0,02027
0,0157
0,01586
0,01571
1,121
1,129
0,8069
0,70644
0,73233
0,60576
0,00403
0,18636
0,30091
0,61664
0,74431
0,9003
1,3341
0,94852
0,69597
0,72184
0,62732
0,19977
0,15768
0,82533
0,75569
0,34194
0,22647
0,07518
0,07679
0,0756
0,49581
0,30449
0,07685
0,07692
0,28802
0,47399
0,15478
0,45099
0,33924
0,34842
0,39276
0,44759
0,32651
0,06882
0,06914
0,06814
0,0994
0,1096
0,11112
0,1084
0,08892
0,08834
0,09075
0,08844
0,08373
0,04338
0,04071
0,04064
0,00412
0,00408
0,00414
0,00404
0,00402
0,00406
0,00401
0,00398
0,00401
0,00412
0,00401
0,00401
0,00405
0,00408
0,004
0,00401
0,0409
0,04053
0,04219
0,04123
0,00404
0,00398
0,00407
0,00399
0,00398
0,00404
0,00392
0,00411
0,13691
0,09925
0,07026
0,07054
0,13913
0,1773
0,00792
0,00784
0,18483
0,33163
0,19039
0,04075
0,00392
0,01144
0,01672
0,0169
0,05177
0,04291
0,00413
0,00406
0,00402
0,01897
0,02633
0,02633
0,0256
0,17427
0,46964
0,28406
0,1455
0,55049
0,27863
0,49922
0,28906
0,0041
0,00401
0,01656
0,02211
0,02226
0,30589
0,02206
0,01786
0,01644
0,08741
0,16691
0,46581
0,65544
0,09175
0,04176
0,07864
0,07859
0,45648
0,53737
0,35
0,13984
0,13589
0,13551
0,14209
0,13659
0,12651
0,12568
0,40745
0,49626
0,20008
0,05455
0,004
0,00396
0,00387
0,00418
0,0415
0,04224
0,04313
0,04167
0,00413
0,00403
0,00402
0,00412
0,004
0,00403
0,00405
0,00409
0,00398
0,00406
0,00403
0,00402
0,00403
0,00405
0,00405
0,00403
0,04105
0,04228
0,04136
0,04246
0,00404
0,00401
0,00397
0,00407
0,18857
0,00785
0,00782
0,00779
0,05282
0,06961
0,06566
0,21422
0,17185
0,00398
0,00405
0,00409
0,04151
0,04178
0,03985
0,0422
0,00407
0,00404
0,00413
0,00411
0,00401
0,00401
0,00412
0,00396
0,00412
0,00408
0,00407
0,00398
0,00409
0,00402
0,00395
0,0041
0,04089
0,04125
0,0419
0,04145
0,004
0,00414
0,00402
0,00411
0,00406
0,00396
0,00396
0,00408
0,33891
0,56544
0,67446
0,20821
0,48938
0,50262
0,80639
0,26352
0,41097
0,20495
0,09285
0,0916
0,0547
0,05531
0,08979
0,12665
0,12484
0,1265
0,12519
0,46367
0,55659
0,26411
0,04517
0,00406
0,00396
0,004
0,00408
0,00412
0,04189
0,04347
0,04259
0,04206
0,00399
0,00403
0,00402
0,00407
0,00402
0,00402
0,00414
0,00397
0,00402
0,00401
0,00411
0,004
0,0041
0,00401
0,00399
0,00409
0,04086
0,04121
0,04111
0,04058
0,00399
0,00972
0,18062
0,00791
0,00777
0,00788
0,28035
0,15991
0,14866
0,0041
0,00402
0,00404
0,0041
0,00403
0,00411
0,00399
0,0419
0,04096
0,04269
0,04148
0,00404
0,00405
0,00396
0,00404
0,00414
0,00405
0,00405
0,00407
0,00394
0,00402
0,00402
0,00401
0,00399
0,00407
0,00402
0,00413
0,04075
0,04134
0,0412
0,03822
0,00405
0,00404
0,00411
0,00395
0,3345
0,73075
0,56232
0,01891
0,49555
0,47298
0,06544
0,05477
0,0553
0,05381
0,05619
0,05374
0,13085
0,14616
0,13725
0,15199
0,09617
0,09155
0,0904
0,0414
0,01656
0,00404
0,00398
0,00414
0,00407
0,00409
0,00405
0,00405
0,00399
0,00405
0,00406
0,00409
0,04126
0,04233
0,04093
0,0407
0,004
0,00401
0,00407
0,00406
0,00402
0,00397
0,00404
0,00401
0,00407
0,00404
0,00403
0,00408
0,00403
0,00395
0,00404
0,00405
0,21854
0,04448
0,045
0,04467
0,16478
0,1915
0,05885
0,36005
0,08404
0,04603
0,02496
0,01878
0,00409
0,00412
0,00401
0,00402
0,00407
0,004
0,00406
0,00402
0,04152
0,04117
0,04059
0,04126
0,00401
0,00416
0,00399
0,00401
0,00402
0,00404
0,00401
0,00406
0,00405
0,00401
0,00399
0,00397
0,00399
0,00406
0,00401
0,00407
0,03996
0,04143
0,04149
0,04194
0,00403
0,01416
0,11419
0,49925
0,59234
0,75022
0,27558
0,14172
0,13758
0,13901
0,14349
0,13937
0,14279
0,12048
0,08332
0,12251
0,32241
0,58073
0,44171
0,17685
0,13943
0,13276
0,12627
0,12499
0,12362
0,13089
0,04175
0,00397
0,00406
0,00406
0,00405
0,00406
0,00404
0,00414
0,00403
0,00412
0,04275
0,04105
0,04157
0,0403
0,00406
0,00405
0,00397
0,00402
0,00405
0,00397
0,00401
0,00399
0,00394
0,00405
0,00399
0,00407
0,00402
0,00428
0,14937
0,04231
0,04439
0,04437
0,04426
0,32555
0,01862
0,004
0,00405
0,00404
0,00408
0,00402
0,00401
0,00402
0,00407
0,00398
0,00408
0,00405
0,00397
0,00399
0,00397
0,00405
0,0423
0,04273
0,04221
0,04066
0,0041
0,00405
0,0041
0,00402
0,00407
0,00398
0,00407
0,004
0,00412
0,0041
0,004
0,00396
0,00396
0,00406
0,00405
0,00407
0,20684
0,7751
0,72612
0,05695
0,53834
0,50491
0,15599
0,07027
0,06475
0,06556
0,0732
0,21691
0,2125
0,26461
0,49108
0,38007
0,37942
0,06632
0,07026
0,13706
0,10538
0,10258
0,10436
0,10418
0,06634
0,00409
0,00401
0,00398
0,00414
0,00408
0,0041
0,00406
0,00397
0,00402
0,00403
0,00408
0,00403
0,0041
0,00404
0,00401
0,04012
0,04101
0,04022
0,04202
0,00407
0,004
0,00401
0,00402
0,00406
0,00407
0,004
0,00403
0,0095
0,17451
0,00762
0,00794
0,0077
0,28802
0,19777
0,02059
0,13
0,05928
0,05465
0,05194
0,01603
0,01668
0,00411
0,00403
0,00402
0,00402
0,00414
0,00404
0,00404
0,00405
0,00408
0,00403
0,00411
0,00407
0,004
0,00406
0,03945
0,04084
0,04082
0,04195
0,00405
0,00395
0,00402
0,00408
0,00407
0,0041
0,00405
0,00407
0,00407
0,00407
0,00412
0,00402
0,00402
0,00404
0,00881
0,01873
0,32266
0,46141
0,05603
0,68397
0,76158
0,08081
0,08082
0,08247
0,07973
0,08218
0,08312
0,08157
0,07996
0,08944
0,27749
0,53559
0,33961
0,00403
0,00399
0,00407
0,04155
0,04207
0,04393
0,04101
0,00408
0,00408
0,00409
0,00398
0,00401
0,00408
0,00396
0,0041
0,00396
0,00404
0,00404
0,00417
0,004
0,004
0,00402
0,00401
0,04153
0,04332
0,04138
0,04056
0,00417
0,00408
0,00405
0,00407
0,01433
0,20114
0,04517
0,04473
0,04538
0,1875
0,00783
0,00778
0,14688
0,27954
0,15354
0,00414
0,0411
0,67018
1,3535
0,97059
0,69342
0,72086
0,6508
0,19877
0,09702
0,27813
0,28989
0,2906
0,20125
0,01561
0,18605
0,46645
1,09
1,4199
0,90134
0,67276
0,73665
1,0291
0,69649
0,28586
0,30853
0,37518
0,30485
0,20158
0,0157
0,01605
0,01565
0,14344
0,58637
0,85709
0,35131
0,08595
0,15862
0,09174
0,08814
0,3686
0,25711
0,11806
0,08525
0,08456
0,06957
0,0691
0,06845
0,07856
0,09113
0,08258
0,07961
0,22133
0,47234
0,31212
0,00404
0,00395
0,00408
0,004
0,00406
0,00403
0,04038
0,04147
0,04145
0,04164
0,0041
0,00404
0,00409
0,00411
0,00406
0,00406
0,00407
0,00406
0,00391
0,0041
0,00407
0,00402
0,004
0,00396
0,00408
0,00399
0,04135
0,04316
0,04165
0,04216
0,14013
0,04568
0,00781
0,00768
0,15837
0,18757
0,02505
0,01575
0,08772
0,00408
0,00396
0,00405
0,00411
0,28886
0,00412
0,00405
0,04166
0,0427
0,04224
0,04019
0,00402
0,00405
0,47946
0,42571
0,00412
0,00412
0,16393
0,46112
0,29824
0,03963
0,03762
0,10356
0,01199
0,0985
0,49781
0,06612
0,3886
0,46728
0,18766
0,04088
0,00401
0,00398
0,17778
0,44963
0,55939
0,02494
0,35882
0,06676
0,06667
0,12293
0,17805
0,11151
0,10961
0,06627
0,06751
0,07979
0,5361
0,55724
0,29871
0,15994
0,12639
0,1256
0,12406
0,12679
0,12516
0,04485
0,00402
0,0041
0,00402
0,00405
0,00399
0,00405
0,0041
0,00404
0,00401
0,00411
0,04188
0,0433
0,04109
0,04169
0,00418
0,00407
0,00409
0,00403
0,00398
0,00401
0,00401
0,00413
0,00407
0,0041
0,00409
0,00402
0,0041
0,00408
0,00413
0,00401
0,04709
0,21529
0,04607
0,04406
0,00782
0,00758
0,0041
0,00402
0,00401
0,00407
0,00415
0,00407
0,00392
0,00397
0,00408
0,004
0,004
0,00397
0,00399
0,0041
0,04079
0,0418
0,04305
0,04248
0,0041
0,00396
0,00407
0,00413
0,00413
0,00413
0,00409
0,00411
0,00404
0,00403
0,00405
0,00405
0,00411
0,0041
0,00399
0,00401
0,0417
0,04195
0,0431
0,04188
0,00399
0,00795
0,12353
1,0007
0,52014
0,36632
0,2294
0,0791
0,15292
0,01894
0,0194
0,01895
0,01964
0,01907
0,01882
0,0608
0,10141
0,09771
0,09673
0,4633
0,51481
0,21711
0,07482
0,0273
0,00406
0,004
0,00403
0,00405
0,00403
0,00397
0,00409
0,00399
0,00402
0,00408
0,00399
0,00397
0,04084
0,04206
0,04119
0,04197
0,00397
0,004
0,00405
0,00411
0,00411
0,00401
0,00405
0,0041
0,00407
0,00399
0,004
0,00399
0,00401
0,00926
0,18054
0,01246
0,04512
0,0454
0,37336
0,11348
0,07552
0,07382
0,07678
0,07568
0,07673
0,07643
0,02962
0,00412
0,00399
0,00395
0,00407
0,00409
0,00402
0,0041
0,00405
0,00404
0,04161
0,0431
0,04135
0,04069
0,00403
0,004
0,00401
0,00409
0,00401
0,00411
0,0041
0,00403
0,00405
0,0041
0,00409
0,00405
0,00401
0,00401
0,00403
0,00402
0,04022
0,04311
0,04125
0,04175
0,00406
0,00403
0,34982
0,45251
0,63655
0,34779
0,24661
0,56338
0,39981
0,06596
0,14398
0,06982
0,07748
0,07892
0,06518
0,23273
0,53461
0,33455
0,03992
0,04072
0,00406
0,00398
0,00408
0,00404
0,00398
0,00405
0,00396
0,00404
0,00396
0,00404
0,0041
0,00409
0,00402
0,00396
0,00399
0,00402
0,04189
0,04022
0,04316
0,04113
0,00405
0,00408
0,00403
0,00402
0,00399
0,00396
0,00406
0,00405
0,00421
0,01461
0,20719
0,05808
0,04681
0,00785
0,30599
0,03871
0,05379
0,08948
0,08077
0,04123
0,00396
0,00394
0,00411
0,00409
0,00409
0,00409
0,00414
0,00412
0,00405
0,00398
0,00406
0,00401
0,004
0,00399
0,00408
0,00395
0,04083
0,04205
0,0409
0,04135
0,00399
0,00407
0,00411
0,00399
0,00402
0,00403
0,00403
0,00412
0,00412
0,00402
0,00401
0,00415
0,00415
0,26386
0,706
0,17792
0,38751
0,47127
0,26153
0,11884
0,08295
0,14768
0,01908
0,01868
0,03544
0,06691
0,09632
0,10582
0,06547
0,0657
0,10254
0,10538
0,08111
0,04103
0,004
0,004
0,0427
0,04372
0,04181
0,04281
0,00407
0,00399
0,00401
0,00409
0,00402
0,00403
0,00403
0,00406
0,00417
0,00397
0,00403
0,00395
0,00401
0,00399
0,00398
0,00411
0,04144
0,04344
0,04066
0,04002
0,00407
0,00408
0,00397
0,00404
0,00432
0,01398
0,15167
0,04117
0,00794
0,00781
0,1432
0,46132
0,06429
0,0603
0,06021
0,0224
0,04043
0,04136
0,0408
0,04181
0,004
0,00406
0,00409
0,00403
0,00405
0,004
0,00403
0,004
0,00403
0,00406
0,00405
0,00394
0,00401
0,00406
0,0041
0,00403
0,04195
0,04266
0,04153
0,04086
0,00406
0,00403
0,00401
0,00416
0,00402
0,0042
0,00415
0,00396
0,49666
0,40857
0,04654
0,06553
0,06954
0,50835
0,31107
0,22626
0,55963
0,43564
0,16174
0,15991
0,12649
0,12979
0,12765
0,12758
0,12139
0,10556
0,13085
0,12746
0,1248
0,12437
0,12372
0,12868
0,12559
0,08723
0,00402
0,00406
0,04125
0,04136
0,04058
0,04222
0,00402
0,00398
0,00407
0,00409
0,00406
0,00404
0,00405
0,004
0,00399
0,00403
0,00404
0,00405
0,00407
0,00408
0,0041
0,00402
0,04239
0,0419
0,04308
0,04048
0,00412
0,00927
0,00411
0,18056
0,00761
0,0082
0,00785
0,29091
0,00401
0,00396
0,00407
0,004
0,00406
0,00412
0,00409
0,00408
0,04121
0,04092
0,04215
0,04066
0,00395
0,00404
0,00409
0,00407
0,00401
0,00411
0,00396
0,00419
0,00405
0,00404
0,00398
0,00411
0,00403
0,00408
0,00396
0,00398
0,04185
0,04041
0,04049
0,03985
0,00413
0,00399
0,00403
0,00401
0,4727
0,70339
0,72016
0,05623
0,39299
0,4917
0,19271
0,05451
0,10615
0,20024
0,15806
0,47974
0,40304
0,39825
0,50041
0,56436
0,38292
0,11055
0,1035
0,09094
0,05559
0,0413
0,02895
0,00407
0,00408
0,00401
0,00406
0,00405
0,00406
0,00404
0,00407
0,004
0,04168
0,04248
0,04049
0,04121
0,00408
0,00405
0,00402
0,00404
0,00411
0,00401
0,00402
0,00398
0,004
0,00385
0,00394
0,00415
0,00409
0,00405
0,00397
0,00391
0,04513
0,21038
0,04996
0,0461
0,00767
0,29568
0,0266
0,01583
0,0176
0,01563
0,08485
0,00399
0,00399
1,0809
1,1178
0,80075
0,7471
0,68271
0,59966
0,00407
0,23917
0,62144
0,80469
0,79288
0,17489
0,08693
0,08754
0,12475
0,45291
0,48559
0,21741
0,0519
0,00406
0,004
0,00417
0,28493
0,40601
0,00405
0,00415
0,00401
0,04129
0,04175
0,51911
0,67228
1,4058
0,91001
0,76655
0,77649
0,72872
0,44408
0,39296
0,76278
0,63833
0,49251
0,50559
0,45225
0,3849
0,39626
0,13598
0,09541
0,07943
0,07994
0,56787
0,55184
0,07648
0,07747
0,02818
0,00403
0,00401
0,00405
0,00403
0,00405
0,00402
0,0041
0,0041
0,00406
0,00408
0,00401
0,00411
0,0041
0,0426
0,04302
0,04072
0,04255
0,00402
0,004
0,00398
0,00404
0,00401
0,00404
0,00408
0,00405
0,004
0,00398
0,00399
0,00411
0,00401
0,00872
0,19381
0,04436
0,07193
0,06521
0,19699
0,07849
0,00771
0,0076
0,00666
0,00403
0,28839
0,01566
0,01728
0,08711
0,30669
0,01612
0,01561
0,01604
0,01593
0,04162
0,05973
0,06025
0,0997
0,39916
0,73548
0,58937
0,00404
0,01568
0,0173
0,01616
0,09156
0,33814
0,41766
0,13749
0,00407
0,01845
0,02602
0,02598
0,02557
0,30728
0,03841
0,11021
0,08213
0,07525
0,10858
0,13854
0,10182
0,39216
0,71674
0,36184
0,08051
0,07859
0,15379
0,06909
0,07128
0,07015
0,06661
0,0561
0,05706
0,05568
0,05626
0,05437
0,05844
0,04171
0,04122
0,04196
0,00395
0,00402
0,00401
0,00413
0,00406
0,00406
0,00401
0,00404
0,00398
0,00406
0,00408
0,00397
0,00401
0,00403
0,00404
0,00405
0,04036
0,04059
0,04054
0,04201
0,00395
0,00409
0,00395
0,00405
0,004
0,00399
0,00408
0,00397
0,00413
0,14498
0,09252
0,05644
0,01307
0,00647
0,18777
0,0202
0,12906
0,0644
0,05256
0,05386
0,0158
0,01537
0,00823
0,00406
0,00408
0,00401
0,00406
0,00399
0,004
0,00403
0,00409
0,00398
0,00409
0,00411
0,004
0,00401
0,04158
0,04107
0,04117
0,04121
0,00404
0,00404
0,00411
0,00405
0,00405
0,00402
0,004
0,004
0,00405
0,00408
0,00404
0,00401
0,00409
0,00399
0,00967
0,01823
0,53798
0,5034
0,10168
0,20455
0,61166
0,14112
0,39906
0,49036
0,25823
0,10971
0,10867
0,10992
0,06693
0,0888
0,19669
0,12635
0,12278
0,10381
0,06725
0,06572
0,05979
0,04
0,03945
0,04231
0,00415
0,00395
0,00414
0,0041
0,004
0,00409
0,00413
0,004
0,00398
0,00405
0,00398
0,00399
0,00405
0,00395
0,00411
0,00399
0,04086
0,04216
0,04224
0,04181
0,00406
0,00409
0,00415
0,00403
0,00405
0,00882
0,14443
0,04049
0,00795
0,00757
0,14424
0,16568
0,06121
0,06272
0,05992
0,04103
0,0415
0,04116
0,04189
0,04009
0,00401
0,00404
0,00406
0,00407
0,00399
0,00404
0,00408
0,00405
0,00406
0,00411
0,00401
0,00405
0,0041
0,00407
0,00405
0,00387
0,04
0,04169
0,0416
0,04219
0,00404
0,00404
0,00401
0,00392
0,00403
0,004
0,00403
0,00398
0,004
0,00402
0,00397
0,1875
0,63061
0,61274
0,12623
0,5363
0,13646
0,08489
0,0932
0,0955
0,05555
0,05309
0,07431
0,08749
0,09214
0,07479
0,2197
0,53247
0,33549
0,05106
0,03556
0,00406
0,00398
0,00411
0,00409
0,00404
0,04204
0,04181
0,04092
0,04027
0,00407
0,00404
0,00411
0,00398
0,00409
0,0041
0,00404
0,00402
0,00408
0,00401
0,00404
0,00413
0,00416
0,00404
0,00403
0,00406
0,04229
0,04186
0,03995
0,04031
0,00422
0,00853
0,17964
0,01264
0,00784
0,0079
0,33658
0,07525
0,07655
0,07634
0,07533
0,07502
0,07652
0,07714
0,02917
0,00407
0,04194
0,04134
0,04217
0,04306
0,004
0,00402
0,00401
0,00398
0,00398
0,00413
0,00403
0,00402
0,00406
0,00407
0,00409
0,00406
0,00406
0,00401
0,00405
0,00408
0,04246
0,04085
0,04054
0,04298
0,00409
0,00412
0,00406
0,00405
0,00408
0,00403
0,00412
0,00403
0,00408
0,00406
0,34213
0,56927
0,66164
0,08385
0,34062
0,43421
0,2279
0,11195
0,11427
0,11283
0,09526
0,10187
0,10354
0,1354
0,06949
0,00401
0,004
0,00399
0,00403
0,00409
0,00397
0,00407
0,00395
0,00408
0,00404
0,00406
0,0411
0,04234
0,04271
0,0401
0,00403
0,004
0,00403
0,00412
0,00403
0,00398
0,00413
0,00416
0,00411
0,0041
0,00411
0,00406
0,00411
0,00394
0,00404
0,004
0,19985
0,04375
0,0443
0,04422
0,15423
0,34118
0,24666
0,09884
0,09885
0,09667
0,09835
0,08179
0,07617
0,02853
0,00402
0,00404
0,00399
0,00412
0,00408
0,00406
0,04094
0,03949
0,04029
0,04252
0,004
0,00409
0,00406
0,00398
0,00409
0,00411
0,00414
0,00396
0,00402
0,00412
0,0041
0,00404
0,00404
0,00406
0,004
0,00394
0,04179
0,04052
0,04105
0,04137
0,00406
0,00402
