0,00771
0,00798
0,00781
0,01264
0,1878
0,01159
0,0482
0,0505
0,43088
0,33059
0,09615
0,1297
0,12237
0,08168
0,62926
0,65944
0,13764
0,09207
0,12903
0,13382
0,09084
0,09052
0,09084
0,09106
0,23774
0,43672
0,3393
0,05776
0,0591
0,09316
0,06858
0,02922
0,41898
0,94492
0,49461
0,02029
0,15242
0,47822
0,56985
0,30417
0,02973
0,02927
0,03017
0,00782
0,28517
0,45223
0,11839
0,46037
0,86026
0,76083
0,54276
0,58894
0,41844
0,13794
0,39189
0,64286
0,35498
0,13953
0,14356
0,09346
0,12018
0,13526
0,13369
0,12971
0,25412
0,59549
0,80024
0,4075
0,04735
0,04455
0,00784
0,00784
0,00778
0,0078
0,00776
0,00784
0,00786
0,00793
0,00782
0,00775
0,00788
0,0078
0,00786
0,00789
0,0079
0,00788
0,04671
0,04561
0,04486
0,04496
0,00782
0,00785
0,00787
0,00786
0,00776
0,00785
0,00764
0,00798
0,17667
0,07313
0,01705
0,08611
0,13141
0,14485
0,14225
0,25932
0,06201
0,04942
0,04884
0,58109
0,61323
0,11779
0,05416
0,0567
0,04546
0,01986
0,05289
0,06807
0,13835
0,07698
0,37167
0,45182
0,16807
0,00787
0,02278
0,03144
0,06604
0,06939
0,05117
0,04606
0,00785
0,09265
0,46073
0,38756
0,06689
0,09548
0,0847
0,08071
0,07875
0,07888
0,07875
0,11053
0,10019
0,08332
0,51577
0,32279
0,33546
0,76832
0,53573
0,15731
0,11619
0,08593
0,09074
0,09109
0,08915
0,07877
0,56258
0,49445
0,14645
0,81874
0,79378
0,19617
0,05884
0,05912
0,05616
0,00784
0,04437
0,04389
0,04691
0,04565
0,00773
0,00787
0,0078
0,00781
0,00782
0,0077
0,00773
0,00787
0,00793
0,008
0,00785
0,00785
0,0078
0,00789
0,00769
0,00777
0,0449
0,0455
0,04397
0,04411
0,00779
0,00782
0,00784
0,00795
0,00785
0,01287
0,00788
0,19521
0,08461
0,0118
0,01167
0,29657
0,02029
0,28321
0,48082
0,22304
0,04681
0,04465
0,06743
0,06539
0,03065
0,03007
0,01999
0,02144
0,01985
0,09201
0,34072
0,43922
0,21885
0,08022
0,07992
0,08058
0,08109
0,08204
0,07998
0,07988
0,04417
0,30285
0,50959
0,28463
0,02049
0,02056
0,29972
0,49218
0,46053
0,04238
0,07951
0,10566
0,09069
0,09083
0,08487
0,08515
0,07954
0,49644
0,38458
0,13979
1,0939
0,46331
0,45208
0,77992
0,67731
0,303
0,07802
0,0704
0,05854
0,0627
0,07075
0,29108
0,52244
0,25526
0,00783
0,00788
0,00768
0,008
0,00789
0,00776
0,04812
0,04592
0,04443
0,04505
0,00786
0,00788
0,00784
0,00781
0,00793
0,0078
0,00777
0,00787
0,00781
0,00776
0,00783
0,00803
0,00787
0,00794
0,00798
0,00795
0,04551
0,04656
0,04606
0,04711
0,01316
0,14347
0,05011
0,01141
0,01164
0,03424
0,39073
0,08635
0,07929
0,07067
0,0396
0,00777
0,00789
0,00784
0,00772
0,00785
0,0453
0,04541
0,04644
0,04715
0,00789
0,00773
0,00783
0,0077
0,00791
0,00791
0,00784
0,00791
0,00789
0,00781
0,01223
0,02007
0,02019
0,02011
0,01597
0,00784
0,04424
0,04583
0,04643
0,04552
0,01186
0,01924
0,02084
0,03538
0,12283
0,19345
0,51291
0,38388
0,44683
0,93589
0,44969
0,55675
0,52299
0,08091
0,07535
0,0695
0,13061
0,20965
0,53179
0,59993
0,25838
0,12906
0,13017
0,12979
0,09007
0,00772
0,00786
0,00771
0,00809
0,00769
0,00783
0,00775
0,00781
0,0079
0,00778
0,00785
0,04602
0,04517
0,04431
0,04653
0,00768
0,00785
0,00786
0,00775
0,00792
0,00781
0,00782
0,0079
0,00785
0,0078
0,00779
0,00792
0,00781
0,00785
0,0078
0,00785
0,05102
0,04541
0,22346
0,0976
0,06048
0,06126
0,21712
0,14205
0,09363
0,47384
0,36771
0,00775
0,00782
0,00798
0,00788
0,00801
0,00798
0,00776
0,00791
0,00795
0,04417
0,0458
0,0451
0,04595
0,00794
0,00786
0,00795
0,00784
0,00786
0,00799
0,00771
0,00785
0,00779
0,00788
0,00791
0,00798
0,00778
0,00785
0,00792
0,00776
0,04517
0,04745
0,04531
0,05442
0,05684
0,08263
0,09669
0,38187
0,09366
0,46142
0,27041
0,27969
1,0668
0,91459
0,13722
0,07638
0,24469
0,78232
0,77889
0,28794
0,10896
0,10738
0,57917
0,55595
0,08142
0,08046
0,05517
0,00778
0,00792
0,00786
0,0079
0,00782
0,00785
0,0076
0,00795
0,00799
0,00772
0,00779
0,0078
0,00781
0,04462
0,04493
0,04454
0,04397
0,00778
0,00781
0,00792
0,00768
0,00783
0,00787
0,00777
0,00787
0,00783
0,00794
0,00783
0,0078
0,00777
0,13094
0,05103
0,04491
0,09806
0,0998
0,09033
0,33555
0,02933
0,02939
0,0289
0,02262
0,00782
0,00791
0,00783
0,00768
0,00784
0,00785
0,00791
0,0079
0,00792
0,00774
0,00788
0,00784
0,04486
0,04524
0,04462
0,04598
0,0076
0,00794
0,00785
0,0078
0,00777
0,00789
0,0079
0,00766
0,00793
0,00782
0,00784
0,05524
0,05584
0,05711
0,055
0,02677
0,60744
0,54226
0,18161
0,67029
0,68511
0,4148
0,49628
0,05635
0,03925
0,66633
0,71758
0,08358
0,5096
0,90089
0,53485
0,13683
0,08102
0,0717
0,05734
0,06459
0,09426
0,09741
0,096
0,0944
0,05739
0,04141
0,00793
0,00791
0,00791
0,00784
0,00809
0,00791
0,00793
0,00775
0,00797
0,00795
0,00776
0,00783
0,00787
0,00797
0,04587
0,04553
0,04738
0,04697
0,0079
0,00783
0,00784
0,0079
0,00782
0,00783
0,008
0,00788
0,14909
0,07793
0,06073
0,0636
0,05985
0,21755
0,06606
0,02494
0,06179
0,27054
0,2975
0,51824
0,40678
0,0426
0,14851
0,45213
0,17488
0,08021
0,05617
0,05671
0,01951
0,02117
0,01994
0,09214
0,33372
0,43259
0,18556
0,02985
0,06739
0,06769
0,32121
1,3808
1,5676
1,0248
0,71631
0,72714
0,92585
0,07971
0,27836
0,81743
0,60565
0,38213
0,49199
0,509
0,25854
0,54797
0,53375
0,12878
0,16981
0,16759
0,16718
0,16881
0,13191
0,22605
0,57445
0,49239
0,15417
0,19188
0,14252
0,09787
0,12413
0,49523
1,015
0,56587
0,06971
0,06932
0,07046
0,0519
0,0439
0,04695
0,04411
0,04517
0,00784
0,00781
0,00786
0,00783
0,008
0,00783
0,00777
0,00781
0,00784
0,00781
0,00795
0,00777
0,00787
0,00794
0,00785
0,00783
0,04602
0,04816
0,04579
0,04421
0,00786
0,00782
0,00778
0,00787
0,0077
0,0078
0,00821
0,18883
0,05941
0,08404
0,06645
0,02997
0,31801
0,04263
0,29162
0,77514
0,36187
0,0572
0,059
0,06087
0,03704
0,0428
0,04405
0,07505
0,10165
0,07724
0,1664
0,84928
0,83232
0,19964
0,09294
0,09399
0,09249
0,08063
0,32725
0,48189
0,11767
0,08346
0,154
0,85418
0,88432
0,15848
0,1662
0,16614
0,03351
0,36659
0,04655
0,04234
0,08607
0,09478
0,07451
0,40716
0,52904
0,26484
0,61751
0,5632
0,16451
0,54203
0,6598
0,23065
0,12336
0,08005
0,15564
0,12471
0,13939
0,14706
0,13483
0,12938
0,13015
0,13337
0,12697
0,04792
0,00779
0,00776
0,00797
0,00793
0,04505
0,04523
0,04496
0,04633
0,00784
0,00773
0,00786
0,00792
0,00788
0,00787
0,00779
0,00786
0,00789
0,00778
0,00782
0,00782
0,00781
0,0079
0,00771
0,0078
0,04576
0,04616
0,04574
0,04471
0,00798
0,17262
0,01157
0,01723
0,07352
0,08582
0,42599
0,02256
0,27029
0,48458
0,23782
0,0194
0,00773
0,00789
0,00783
0,00803
0,04448
0,04509
0,04519
0,04682
0,00793
0,0079
0,00775
0,00781
0,00779
0,00783
0,00812
0,00783
0,00779
0,00776
0,00784
0,01597
0,02041
0,01986
0,02027
0,01138
0,04487
0,04513
0,04609
0,04466
0,00782
0,00781
0,00783
0,00773
0,04496
0,07477
0,1846
0,5647
0,41815
0,49353
0,4788
0,24074
0,08279
0,12352
0,16015
1,0698
0,46744
0,1834
0,18373
0,17936
0,12792
0,52919
0,7194
0,50988
0,29782
0,00786
0,00785
0,00803
0,00782
0,00779
0,00779
0,00786
0,00779
0,00784
0,008
0,00787
0,04371
0,04334
0,04593
0,04356
0,00787
0,00791
0,0079
0,00783
0,00784
0,00766
0,0079
0,00781
0,00792
0,00789
0,00773
0,00799
0,00781
0,00787
0,00783
0,00794
0,19513
0,12134
0,11188
0,18174
0,07691
0,20971
0,19811
0,03153
0,03226
0,02451
0,01182
0,00791
0,00791
0,00786
0,00791
0,00777
0,00784
0,00794
0,00782
0,00797
0,04454
0,04615
0,04614
0,0452
0,00782
0,00791
0,00773
0,00772
0,00779
0,00789
0,00771
0,00768
0,0202
0,02066
0,02056
0,02085
0,00781
0,00778
0,00781
0,00782
0,04605
0,04599
0,04531
0,04583
0,03744
0,0665
0,32516
1,0531
0,43908
0,29293
0,82258
0,43907
0,08265
0,14308
0,14111
0,1074
0,18181
0,08855
0,08549
0,10459
0,18432
0,18105
0,18265
0,18432
0,14662
0,13048
0,13057
0,08832
0,0079
0,00781
0,00802
0,00776
0,00781
0,00782
0,00773
0,00788
0,00792
0,00791
0,00782
0,00789
0,04489
0,04535
0,04593
0,04684
0,00778
0,00797
0,00788
0,00792
0,00785
0,00784
0,00781
0,00799
0,00796
0,00795
0,00772
0,0077
0,00799
0,20647
0,07493
0,07501
0,11322
0,29421
0,46589
0,14111
0,47289
0,37809
0,08861
0,00796
0,00792
0,0078
0,00783
0,00787
0,00786
0,00788
0,00785
0,00796
0,00784
0,00778
0,00775
0,00792
0,04594
0,04533
0,04696
0,04598
0,00767
0,00776
0,00778
0,00777
0,00789
0,00775
0,00788
0,00775
0,00779
0,0078
0,01535
0,02951
0,03075
0,03062
0,02779
0,01981
0,08889
0,21661
0,59974
0,56288
0,6592
0,28051
0,07243
0,07204
0,06002
0,46117
0,70485
0,60664
0,36503
0,06804
0,5604
0,4789
0,06229
0,4846
0,59899
0,15721
0,12693
0,1241
0,10561
0,10668
0,02726
0,00792
0,00782
0,00789
0,00792
0,00797
0,00763
0,00787
0,00789
0,00785
0,00786
0,00782
0,00778
0,00801
0,00796
0,00786
0,04549
0,04632
0,04484
0,04486
0,00782
0,00785
0,00783
0,0077
0,00783
0,00777
0,00784
0,0078
0,00811
0,19512
0,01149
0,01161
0,01666
0,31998
0,1575
0,04372
0,04843
0,0491
0,04586
0,04564
0,00781
0,00775
0,00784
0,00792
0,00773
0,00784
0,00792
0,00781
0,00788
0,0079
0,00786
0,00791
0,00793
0,00801
0,00781
0,00784
0,04581
0,04654
0,04598
0,06807
0,02976
0,03072
0,0307
0,00784
0,0078
0,00784
0,00796
0,00777
0,05629
0,07953
0,08203
0,07965
0,09524
0,13497
0,14354
0,42891
0,55208
0,17916
1,1646
1,2494
0,17966
0,09403
0,09969
0,12762
0,13068
0,12942
0,12984
0,1301
0,1319
0,12935
0,27592
0,5101
0,3439
0,05709
0,04277
0,00771
0,04471
0,04517
0,04478
0,04481
0,00773
0,00772
0,0078
0,00783
0,00788
0,00775
0,00779
0,00781
0,00794
0,00791
0,00789
0,00786
0,00779
0,00788
0,00782
0,00772
0,04649
0,04608
0,04525
0,04446
0,00781
0,00778
0,00785
0,00765
0,01275
0,00781
0,19072
0,01204
0,01166
0,01167
0,31681
0,02978
1,0149
0,75345
0,38317
0,00783
0,04623
0,04472
0,04634
0,0448
0,00791
0,00784
0,00803
0,00783
0,00764
0,00774
0,00792
0,00777
0,00792
0,00791
0,00776
0,00791
0,00782
0,00774
0,00771
0,00782
0,04392
0,04607
0,0785
0,09324
0,05499
0,05642
0,02439
0,00787
0,00798
0,0077
0,00789
0,00779
0,00782
0,02251
0,1571
0,14475
0,58034
0,39089
0,31268
0,5892
0,4663
0,2517
0,57781
0,49594
0,09071
0,09171
0,50399
0,44306
0,06885
0,50458
0,5882
0,15213
0,09202
0,09033
0,06738
0,04933
0,0078
0,00792
0,00784
0,00784
0,04591
0,04371
0,04643
0,0456
0,00781
0,00781
0,00789
0,00782
0,00773
0,00767
0,00778
0,0078
0,00785
0,00795
0,00782
0,00781
0,00783
0,00774
0,00793
0,00796
0,04631
0,04557
0,04608
0,0439
0,00787
0,00799
0,20204
0,0674
0,06111
0,05555
0,30609
0,06877
0,24984
0,07352
0,05523
0,03759
0,17861
0,18707
0,13782
0,70581
0,57072
0,08164
0,06616
0,16984
0,15548
0,31278
1,5414
1,0472
1,6631
1,2385
1,1986
1,1065
0,76944
0,46726
0,0977
0,38554
0,40285
0,41369
0,39488
0,30352
0,28811
0,94194
0,53765
0,08521
0,0078
0,30394
0,50863
0,45065
0,03307
0,39805
0,48908
0,22803
0,07935
0,08759
0,09288
0,14583
0,19077
0,18504
0,13923
0,13397
0,17278
0,57331
0,62703
0,17989
0,09268
0,16337
0,09503
0,09346
0,09245
0,09015
0,09069
0,03236
0,00792
0,00782
0,00773
0,00783
0,00787
0,00784
0,00782
0,00776
0,0446
0,04591
0,04486
0,04416
0,00783
0,00789
0,0079
0,0079
0,00781
0,00785
0,00774
0,00773
0,00793
0,00785
0,00785
0,00798
0,00772
0,00787
0,00788
0,00787
0,04577
0,04417
0,04426
0,21965
0,01167
0,01186
0,0275
0,3068
0,04174
0,04362
0,20718
0,18362
0,77215
0,38212
0,03133
0,03002
0,00789
0,26183
0,494
0,37203
0,13399
0,13097
0,12662
0,12688
0,09293
0,55825
0,48944
0,10669
0,76734
0,54407
0,57429
0,42798
0,17357
0,30806
0,52
0,45211
0,33659
0,10491
0,1204
0,09093
0,11006
0,07906
0,2245
0,51255
0,30801
0,07795
0,08225
0,08372
0,07976
0,33035
0,54281
0,32535
0,1337
0,13316
0,13211
0,10004
0,08071
0,16088
0,09641
0,09186
0,13094
0,12786
0,59131
0,54288
0,09184
0,09348
0,09147
0,05727
0,00762
0,00794
0,0079
0,00786
0,00783
0,00787
0,00787
0,0077
0,00788
0,008
0,00774
0,00785
0,04624
0,04476
0,04481
0,04496
0,00775
0,00798
0,00786
0,00775
0,00786
0,0079
0,00773
0,00787
0,00775
0,00806
0,00782
0,00794
0,14962
0,04542
0,01159
0,01685
0,04849
0,23891
0,13811
0,48928
0,35865
0,00781
0,00784
0,00782
0,00778
0,00797
0,00777
0,00784
0,008
0,00786
0,00761
0,00785
0,00796
0,00787
0,00771
0,00783
0,04612
0,04441
0,04564
0,04391
0,00784
0,00774
0,02306
0,05546
0,05638
0,05569
0,04
0,00794
0,00782
0,0078
0,00779
0,0079
0,00777
0,00793
0,00782
0,00786
0,04349
0,65073
0,67003
0,27163
0,62613
0,74165
0,56633
0,15566
0,61785
0,57161
0,13061
0,12714
0,12968
0,10695
0,05619
0,60657
0,91204
0,48725
0,14306
0,14354
0,181
0,06477
0,04815
0,04362
0,00772
0,00777
0,00762
0,00774
0,00775
0,00803
0,00785
0,00795
0,00774
0,00775
0,00782
0,00786
0,00773
0,00781
0,00784
0,0079
0,04515
0,04438
0,04399
0,04423
0,00786
0,0078
0,00796
0,00793
0,00788
0,00779
0,00781
0,00785
0,00771
0,1825
0,01145
0,01165
0,01154
0,30435
0,14507
0,38979
0,49714
0,24328
0,04511
0,04442
0,0079
0,00778
0,00791
0,00784
0,00797
0,00784
0,00793
0,00781
0,00772
0,00787
0,00783
0,00794
0,00782
0,00774
0,00786
0,00799
0,046
0,04484
0,04701
0,04562
0,00784
0,0079
0,00789
0,00785
0,00787
0,00775
0,00785
0,00775
0,00772
0,00776
0,00781
0,00789
0,03063
0,18577
0,61006
0,5585
0,66793
0,29631
0,13178
0,13155
0,09394
0,10157
0,21731
0,57928
0,48865
0,13429
0,12619
0,13154
0,12946
0,27324
0,52617
0,35124
0,06955
0,13811
0,05827
0,04309
0,04466
0,04363
0,04543
0,04506
0,00782
0,00768
0,00772
0,00788
0,00787
0,00776
0,00794
0,0078
0,00776
0,00777
0,00782
0,00786
0,00799
0,00782
0,00792
0,00782
0,04444
0,04501
0,04603
0,04599
0,00776
0,00798
0,00783
0,00774
0,00789
0,01314
0,14669
0,04567
0,01144
0,01147
0,15198
0,16665
0,00774
0,0079
0,00789
0,008
0,04665
0,04599
0,04574
0,04407
0,00787
0,00789
0,00783
0,00783
0,00785
0,00777
0,00781
0,0079
0,00784
0,00774
0,00788
0,00774
0,0078
0,01568
0,02121
0,02057
0,09584
0,08436
0,04579
0,04434
0,00801
0,00777
0,00778
0,00782
0,00799
0,00782
0,00784
0,00788
0,00768
0,32031
0,49539
0,59459
0,66037
0,14211
0,07639
0,07007
0,15246
0,29837
0,55848
0,79196
0,52183
0,13654
0,10544
0,2716
0,50828
0,36853
0,07984
0,0836
0,07918
0,43138
0,43802
0,0648
0,00793
0,00781
0,00786
0,00782
0,04558
0,04322
0,04557
0,04569
0,00791
0,00793
0,00796
0,00795
0,00785
0,00777
0,00777
0,00789
0,00781
0,00801
0,00793
0,00786
0,00781
0,00784
0,0079
0,00784
0,04539
0,04511
0,04466
0,04539
0,00814
0,20734
0,08361
0,0837
0,08398
0,32607
0,1867
0,01166
0,01168
0,01161
0,00901
0,00792
0,00782
0,00775
0,00788
0,00775
0,04529
0,04557
0,04522
0,04479
0,00793
0,00792
0,00781
0,00779
0,00786
0,0078
0,00789
0,00786
0,00781
0,00782
0,00796
0,00785
0,00776
0,00772
0,00781
0,02025
0,0603
0,05866
0,12603
0,0666
0,02928
0,02947
0,02922
0,00787
0,00785
0,01323
0,19695
0,74307
0,74095
0,07152
1,3962
0,84377
0,49486
0,52138
0,31372
0,21045
0,22873
0,23423
0,16767
0,40909
0,60308
0,35687
0,29219
0,55631
0,40181
0,06278
0,00784
0,00774
0,00793
0,00794
0,00781
0,00803
0,00773
0,00793
0,0078
0,00789
0,04547
0,04558
0,04515
0,04486
0,0079
0,00799
0,00791
0,00783
0,00773
0,00798
0,00785
0,00785
0,00774
0,00781
0,00779
0,00784
0,00797
0,00775
0,00782
0,00785
0,05085
0,2243
0,04998
0,04782
0,01155
0,30096
0,08
0,61369
0,66048
0,13997
0,07875
0,0808
0,07695
0,07902
0,00784
0,00783
0,00791
0,00771
0,0078
0,00762
0,047
0,04467
0,04453
0,04607
0,00789
0,00785
0,00795
0,00789
0,00793
0,00785
0,00781
0,00778
0,02253
0,02931
0,03014
0,02982
0,01532
0,0079
0,00776
0,00794
0,04552
0,04615
0,09356
0,1172
0,27505
0,70287
0,55117
0,14628
0,14538
0,12958
0,10534
0,17826
0,57949
0,18288
0,50137
0,63412
0,23625
0,05015
0,08915
0,66614
1,0215
0,49347
0,14988
0,10943
0,07121
0,06732
0,0421
0,00786
0,00774
0,00801
0,00778
0,00794
0,00798
0,00778
0,00781
0,00781
0,00784
0,00779
0,00778
0,00782
0,04456
0,04501
0,04378
0,0455
0,00788
0,00775
0,0077
0,00775
0,00789
0,00794
0,00802
0,00775
0,00791
0,00795
0,00798
0,008
0,15252
0,04439
0,01673
0,0117
0,37273
0,23687
0,06126
0,28718
0,7557
0,24852
0,03002
0,0299
0,02176
0,00799
0,45249
0,51257
0,13802
0,07805
0,0298
0,03023
0,03254
0,03404
0,03292
0,59001
0,5018
0,11738
0,11546
0,50976
0,57266
0,18717
0,12906
0,26599
0,69084
0,62362
0,21532
0,06175
0,02958
0,03005
0,01934
0,02145
0,28754
0,49407
0,00786
0,14456
0,53309
0,47463
0,16004
0,58349
0,52043
0,24179
0,21042
0,11901
0,10354
0,11928
0,1225
0,1227
0,12555
0,08427
0,31254
0,86351
0,71773
0,22383
0,09258
0,54919
0,55556
0,04738
0,04419
0,04543
0,00799
0,00776
0,0078
0,0078
0,0078
0,00796
0,00782
0,00789
0,00794
0,0078
0,00763
0,00777
0,00784
0,00787
0,00805
0,00773
0,04632
0,04449
0,04335
0,04463
0,00782
0,00795
0,00778
0,00787
0,00781
0,00789
0,00798
0,00785
0,00794
0,19798
0,0685
0,43708
0,59013
0,1387
0,07652
0,08116
0,13072
0,1307
0,12616
0,12871
0,32891
0,0441
0,04226
0,11338
1,6753
1,6183
0,44872
1,1052
0,02
0,05463
0,41274
0,49064
0,19792
0,06473
0,30722
0,48558
0,51888
0,33827
0,83427
0,52792
0,1013
0,04279
0,03537
0,01994
0,00771
0,15081
0,17931
0,09401
0,16442
0,09688
0,09272
0,09251
0,08935
0,09364
0,44645
0,51736
0,28225
0,13059
0,13112
0,61651
0,50915
0,07787
0,08032
0,07971
0,98278
0,45627
0,51403
0,4372
0,05748
0,29342
0,52996
0,297
0,06962
0,142
0,00779
0,00793
0,04496
0,04719
0,04575
0,04507
0,00773
0,00778
0,00782
0,0078
0,00786
0,00786
0,00793
0,00789
0,0078
0,00785
0,00778
0,0079
0,00788
0,00788
0,00787
0,00795
0,04692
0,04545
0,04628
0,04353
0,0078
0,00781
0,0078
0,00787
0,22292
0,13418
0,13293
0,14069
0,11408
0,07898
0,0821
0,07818
0,05407
0,00788
0,00784
0,00778
0,0481
0,04549
0,047
0,0436
0,00784
0,00795
0,0078
0,00784
0,00781
0,00784
0,00797
0,00793
0,00776
0,00788
0,00782
0,00792
0,00778
0,00792
0,00782
0,00788
0,04555
0,04394
0,0456
0,06147
0,05598
0,0561
0,05549
0,04689
0,03073
0,03082
0,03019
0,02718
0,15569
0,27432
0,53152
0,29889
0,03258
0,02242
0,06934
0,08558
0,12418
0,16045
0,18289
0,13174
0,39821
0,54746
0,76951
0,5076
0,06934
0,06977
0,38528
0,43945
0,14932
0,00794
0,0078
0,00787
0,00793
0,0078
0,0078
0,00786
0,04597
0,04502
0,04522
0,0452
0,00775
0,00774
0,00775
0,00791
0,00788
0,00778
0,00775
0,00778
0,00793
0,00771
0,00796
0,00784
0,00787
0,00792
0,00787
0,00779
0,04577
0,04713
0,04412
0,04519
0,00781
0,15991
0,04898
0,02669
0,01155
0,15113
0,17653
0,04329
0,04247
0,11141
0,01503
0,00791
0,00783
0,00784
0,00777
0,00791
0,04397
0,04479
0,04432
0,04516
0,00787
0,00786
0,00787
0,0079
0,00786
0,00801
0,00782
0,00799
0,00782
0,00784
0,00788
0,00787
0,00793
0,00779
0,00789
0,01966
0,05766
0,05698
0,13132
0,04482
0,00784
0,00783
0,00786
0,00789
0,0078
0,00783
0,41728
0,72804
0,62664
0,23121
1,2079
1,0985
0,14263
0,14662
0,14184
0,13051
0,51977
0,56287
0,17643
0,11661
0,37051
0,4623
0,26946
0,16813
0,17455
0,13412
0,07067
0,0715
0,07311
0,04999
0,00788
0,00778
0,00788
0,00788
0,00779
0,00791
0,0451
0,04377
0,04496
0,04383
0,00787
0,0078
0,00779
0,00794
0,00785
0,00781
0,00786
0,00796
0,00791
0,00791
0,00775
0,00783
0,00788
0,00776
0,0078
0,00793
0,0453
0,22355
0,05311
0,05067
0,01155
0,28977
0,00823
0,00784
0,00772
0,0076
0,00769
0,00792
0,0079
0,00783
0,00801
0,00796
0,00784
0,00784
0,00773
0,0079
0,04611
0,04581
0,04486
0,04547
0,00785
0,00782
0,00767
0,00774
0,00782
0,00784
0,00798
0,00797
0,00777
0,00791
0,0078
0,00785
0,01191
0,02013
0,02101
0,021
0,05443
0,04558
0,04529
0,04595
0,00793
0,00786
0,14699
0,7477
1,0394
0,09173
0,09235
0,08991
0,07833
0,0778
0,40462
0,7508
1,576
0,62829
0,4401
0,50161
0,26498
0,11612
0,11849
0,11574
0,00788
0,00781
0,00775
0,00809
0,00794
0,00782
0,00781
0,00787
0,00776
0,00783
0,00776
0,00795
0,00786
0,00779
0,00774
0,00787
0,04509
0,047
0,04486
0,04561
0,00787
0,00782
0,00793
0,00795
0,00785
0,00793
0,00773
0,00778
0,00788
0,00779
0,00797
0,00792
0,19037
0,13486
0,13469
0,13056
0,13596
0,1154
0,39449
0,13026
0,09469
0,02037
0,08619
0,0079
0,00781
0,00763
0,00771
0,00784
0,00785
0,00789
0,00784
0,008
0,00785
0,00783
0,00772
0,00778
0,04572
0,04363
0,04417
0,04937
0,01578
0,02936
0,03035
0,02995
0,03024
0,00796
0,00798
0,00786
0,00788
0,00789
0,00789
0,00781
0,00787
0,00774
0,00779
0,00782
0,04447
0,04713
0,3345
0,23462
0,3912
0,49862
0,10119
0,67301
0,69058
0,08173
0,08578
0,09374
0,07611
0,14817
0,85622
0,84289
0,24654
0,09353
0,09296
0,09189
0,06667
0,0455
0,04659
0,04464
0,00786
0,00778
0,00779
0,00787
0,00782
0,00783
0,00768
0,0078
0,00779
0,0079
0,00794
0,00783
0,00786
0,00787
0,00785
0,00786
0,04768
0,04604
0,04568
0,04535
0,00781
0,00787
0,0079
0,00793
0,0079
0,00784
0,00778
0,00772
0,21399
0,07155
0,07155
0,07242
0,09726
0,10314
0,79139
0,44563
0,11741
0,11916
0,11704
0,12024
0,08187
0,08011
0,03148
0,00796
0,00778
0,00786
0,00786
0,00784
0,00779
0,00781
0,00787
0,00786
0,00795
0,00791
0,00788
0,00782
0,04362
0,04521
0,09282
0,11694
0,08106
0,07999
0,0822
0,08067
0,07675
0,07989
0,03213
0,015
0,03023
0,02996
0,03015
0,02233
0,00796
0,00784
0,03205
0,04607
0,05901
0,09028
0,12997
0,13309
0,53962
0,31073
0,20904
0,34901
0,07309
0,07171
0,07254
0,07284
0,15978
0,82367
0,80613
0,21084
0,06912
0,05545
0,05626
0,00773
0,04537
0,04698
0,04448
0,04484
0,00806
0,00784
0,00795
0,00786
0,00778
0,00789
0,00785
0,00788
0,00788
0,00779
0,00785
0,00787
0,00783
0,00803
0,00779
0,00782
0,04564
0,04567
0,04502
0,04462
0,00781
0,00781
0,00785
0,0079
0,00789
0,00783
0,18387
0,01664
0,01134
0,01208
0,43711
0,19981
0,05539
0,1271
0,07207
0,09271
0,52104
0,58238
0,1923
0,12063
0,07909
0,07833
0,05673
0,00783
0,10054
1,05
1,6408
0,93939
0,7275
0,72792
0,69717
0,22525
0,45659
0,74163
0,45462
0,31632
0,27402
0,11604
0,11557
0,11536
0,40327
0,61934
0,23993
0,03033
0,02971
0,48855
0,56469
0,25535
0,51961
0,08759
0,05813
0,1997
0,12177
0,15203
0,34342
0,57899
0,57316
0,33607
0,24304
0,19198
0,15108
0,10494
0,05692
0,0553
0,0679
0,53832
0,5833
0,07416
0,3184
0,52472
0,29404
0,07017
0,02869
0,00784
0,00782
0,00771
0,04497
0,046
0,04456
0,04643
0,00783
0,00791
0,00799
0,00795
0,00783
0,0077
0,00789
0,00786
0,00783
0,00757
0,00784
0,00769
0,00786
0,00787
0,00786
0,00782
0,04563
0,04528
0,04483
0,0458
0,00776
0,14686
0,0954
0,07601
0,03308
0,03223
0,20462
0,02406
0,53074
0,6341
0,81755
0,67549
0,17918
0,19612
0,15136
0,5697
0,55672
0,14562
0,20279
0,12252
0,08156
0,08957
0,09192
0,21144
0,48928
0,34782
0,02048
0,02051
0,25724
0,5073
0,26394
0,04145
0,04236
0,54182
0,63005
0,85673
0,18042
0,1154
0,11688
0,11903
0,07913
0,00792
0,1495
0,16925
0,06872
0,13966
0,08485
0,11487
0,08961
0,47806
0,56769
0,5472
0,51955
0,28558
0,14412
0,10516
0,13551
0,10739
0,41451
0,62774
0,50275
0,59266
0,41446
0,12882
0,12957
0,12807
0,12955
0,04832
0,00785
0,0078
0,00788
0,00791
0,00782
0,00776
0,00781
0,00777
0,04693
0,04497
0,04435
0,04519
0,0077
0,00773
0,00778
0,00793
0,00791
0,00785
0,00773
0,00792
0,00773
0,00783
0,00769
0,00776
0,00769
0,00788
0,00791
0,00782
0,04415
0,04654
0,04648
0,22698
0,0114
0,01141
0,01157
0,02916
0,02959
0,41257
0,48472
0,06016
0,00783
0,00785
0,00783
0,00787
0,00777
0,00773
0,00778
0,00782
