0,02877
0,02279
0,00639
0,00644
0,00637
0,00629
0,01142
0,02877
0,19851
0,03257
0,03297
0,01006
0,14126
0,16403
0,0416
0,04088
0,07685
0,09849
0,07774
0,07927
0,07785
0,07705
0,07604
0,07713
0,07742
0,20052
0,43718
0,3123
0,12219
0,54769
0,11125
0,04424
0,04527
0,02903
0,0279
0,29973
0,00635
0,01445
0,0191
0,08952
0,0229
0,01864
0,01825
0,01867
0,02375
0,19927
0,49175
0,37472
0,08414
0,08056
0,08157
0,05584
0,05725
0,05608
0,05706
0,05438
0,05483
0,05735
0,05412
0,03338
0,05679
0,10029
0,10023
0,09856
0,05915
0,49606
0,47112
0,07684
0,07808
0,07943
0,06388
0,00638
0,00639
0,00655
0,00654
0,01065
0,02866
0,029
0,02986
0,0136
0,00627
0,00634
0,00642
0,00644
0,00643
0,00653
0,00649
0,02893
0,02821
0,02853
0,02947
0,02124
0,02865
0,02969
0,02571
0,00633
0,00634
0,00632
0,00643
0,00642
0,00661
0,00652
0,0065
0,00641
0,18144
0,01028
0,01301
0,05568
0,05002
0,05189
0,0386
0,00644
0,00639
0,00638
0,00637
0,00644
0,0063
0,00652
0,0064
0,00646
0,00636
0,0064
0,01954
0,03018
0,0282
0,02683
0,00653
0,02979
0,03044
0,02873
0,02993
0,00625
0,00636
0,00647
0,00644
0,00636
0,00635
0,00801
0,02792
0,03008
0,02952
0,01687
0,00632
0,00651
0,01674
0,02104
0,44542
0,2744
0,04362
0,04504
0,09271
0,06944
0,06808
0,07973
0,09369
0,09174
0,08896
0,06907
0,49333
0,47174
0,05924
0,05905
0,0562
0,03917
0,00635
0,00642
0,0064
0,0287
0,0282
0,05146
0,05249
0,02907
0,01803
0,00648
0,0064
0,00644
0,00648
0,00636
0,00632
0,00639
0,00639
0,00627
0,0065
0,00631
0,0169
0,02841
0,02923
0,05068
0,03133
0,02969
0,0293
0,00637
0,00633
0,00645
0,00634
0,01138
0,00645
0,1804
0,00995
0,01013
0,03193
0,17569
0,17172
0,0193
0,00637
0,00637
0,00653
0,02866
0,02968
0,02937
0,02871
0,0063
0,00645
0,00633
0,00638
0,01487
0,02962
0,02984
0,02845
0,00919
0,00649
0,00631
0,00653
0,00651
0,00644
0,00653
0,00637
0,0289
0,02867
0,02854
0,0282
0,02558
0,02939
0,02909
0,02044
0,00651
0,00641
0,0065
0,00658
0,00643
0,00639
0,00651
0,01626
0,02237
0,45462
0,24896
0,18544
0,53218
0,37819
0,12317
0,10484
0,07703
0,07108
0,07058
0,06946
0,10392
0,07624
0,03442
0,05512
0,4278
0,45984
0,0642
0,02456
0,02979
0,02818
0,02281
0,00626
0,02917
0,02832
0,02843
0,02985
0,00639
0,00644
0,0063
0,00637
0,00631
0,00639
0,01249
0,0293
0,02857
0,02873
0,01248
0,00644
0,00631
0,00645
0,00632
0,00638
0,02881
0,0288
0,02952
0,02791
0,01134
0,00659
0,19803
0,0318
0,03227
0,02881
0,1571
0,18995
0,07941
0,07758
0,07824
0,07887
0,07854
0,07639
0,07824
0,02998
0,02896
0,0332
0,05133
0,05127
0,02859
0,01376
0,00628
0,00634
0,00651
0,00641
0,00644
0,00636
0,00644
0,00634
0,00643
0,00634
0,00641
0,02138
0,02871
0,02965
0,04782
0,02792
0,02829
0,02851
0,00632
0,00651
0,00638
0,0064
0,00624
0,00629
0,00652
0,0063
0,00972
0,0295
0,02831
0,03934
0,02996
0,46731
0,26401
0,17661
0,50256
0,35812
0,09482
0,09197
0,10227
0,10337
0,06947
0,14119
0,08449
0,09345
0,09182
0,0889
0,06861
0,02531
0,00634
0,00644
0,00645
0,00648
0,00637
0,00631
0,02798
0,02893
0,02895
0,03028
0,02943
0,02951
0,02999
0,0164
0,00641
0,00649
0,0065
0,00646
0,00655
0,00657
0,00641
0,00639
0,00642
0,00649
0,00638
0,01805
0,05252
0,05111
0,05245
0,02879
0,00634
0,01172
0,00656
0,18539
0,01041
0,01005
0,01011
0,00647
0,0064
0,00636
0,0063
0,02845
0,02916
0,02909
0,01897
0,00646
0,02947
0,02967
0,02909
0,02942
0,00653
0,00648
0,00639
0,00633
0,0064
0,00641
0,01701
0,02855
0,02918
0,02879
0,00781
0,00627
0,00649
0,00636
0,00651
0,00644
0,02975
0,02852
0,02918
0,02863
0,00655
0,00637
0,02726
0,03918
0,12881
0,55879
0,09012
0,02187
0,02113
0,37982
0,37411
0,3967
0,37951
0,39395
0,38955
0,07798
0,09962
0,11016
0,1231
0,5221
0,45021
0,0091
0,00636
0,00635
0,00648
0,00638
0,00629
0,00641
0,00646
0,00639
0,00635
0,00657
0,00639
0,02639
0,02962
0,02921
0,04463
0,02944
0,02906
0,02794
0,00642
0,00637
0,00629
0,00635
0,00633
0,0064
0,00637
0,0065
0,01342
0,02888
0,02908
0,02941
0,01071
0,00648
0,1814
0,01007
0,03286
0,03286
0,16504
0,18668
0,01368
0,00649
0,00635
0,00638
0,02443
0,0282
0,02961
0,02317
0,0064
0,0065
0,00642
0,00627
0,00639
0,00651
0,0063
0,00632
0,02872
0,02809
0,0292
0,03529
0,02958
0,02846
0,02952
0,01226
0,00633
0,00625
0,00646
0,00636
0,00648
0,00632
0,00645
0,00641
0,00652
0,0064
0,00641
0,02358
0,06229
0,15778
0,56271
0,09665
0,0217
0,02142
0,06702
0,06995
0,14494
0,07103
0,06565
0,06845
0,06638
0,06812
0,50448
0,48262
0,07865
0,07852
0,06587
0,05847
0,07688
0,07885
0,07878
0,06175
0,00634
0,00645
0,00644
0,00631
0,00645
0,00645
0,0209
0,02962
0,0294
0,02527
0,00635
0,00639
0,0065
0,00644
0,00641
0,00644
0,02846
0,02867
0,02953
0,02938
0,00637
0,0091
0,02934
0,02874
0,02907
0,01555
0,00657
0,00643
0,00638
0,00649
0,00641
0,01147
0,00662
0,18855
0,01012
0,01016
0,03232
0,1837
0,19994
0,06382
0,041
0,05264
0,0595
0,02824
0,02842
0,02877
0,01355
0,0961
0,47784
0,38604
0,05505
0,05654
0,02028
0,04033
0,04058
0,04224
0,21115
0,45386
0,37208
0,0995
0,08023
0,08062
0,07858
0,07799
0,07914
0,07631
0,03001
0,09452
0,5424
0,09214
0,02834
0,02862
0,06783
0,06856
0,13812
0,07
0,09157
0,08905
0,09091
0,09051
0,4859
0,46742
0,07906
0,07778
0,10233
0,09748
0,09115
0,08181
0,06711
0,11972
0,02135
0,04404
0,05744
0,05543
0,05672
0,05663
0,07868
0,07701
0,07929
0,05654
0,0291
0,02924
0,02918
0,00746
0,00638
0,00647
0,00641
0,00638
0,00642
0,00634
0,00642
0,00629
0,00639
0,00645
0,00651
0,02685
0,04998
0,05116
0,04238
0,02926
0,00637
0,00645
0,00631
0,0065
0,00633
0,00649
0,00627
0,0065
0,00637
0,00634
0,01572
0,02963
0,17029
0,06706
0,01334
0,01012
0,03141
0,30465
0,04067
0,04213
0,01791
0,09004
0,00623
0,00635
0,00645
0,00644
0,02564
0,02895
0,02874
0,02174
0,47631
0,41941
0,00634
0,46355
0,24424
0,01043
0,04206
0,08013
0,07983
0,04125
0,01832
0,02589
0,0418
0,03768
0,02973
0,02521
0,02829
0,02794
0,07109
0,32294
0,4741
0,46772
0,12744
0,12995
0,12542
0,12687
0,15169
0,17027
0,17601
0,13743
0,08603
0,06749
0,14358
0,07242
0,06894
0,07058
0,06859
0,06631
0,00656
0,00657
0,00652
0,00639
0,013
0,02872
0,02931
0,02951
0,03577
0,02813
0,02872
0,02928
0,00642
0,00639
0,00647
0,00635
0,0064
0,00642
0,00655
0,00631
0,02345
0,02872
0,029
0,02392
0,00629
0,0064
0,00638
0,00631
0,02924
0,02898
0,02845
0,02909
0,00655
0,17686
0,01023
0,0144
0,03248
0,04996
0,07116
0,0271
0,01831
0,0846
0,00638
0,00637
0,00634
0,00636
0,00643
0,0063
0,02747
0,02896
0,02861
0,04466
0,02925
0,02958
0,02573
0,00644
0,00637
0,00649
0,00633
0,00635
0,00654
0,00651
0,00636
0,00639
0,00642
0,0063
0,00941
0,02935
0,05099
0,05071
0,03861
0,02931
0,00639
0,00645
0,00621
0,00642
0,00651
0,01159
0,02145
0,28319
0,40306
0,02115
0,03483
0,07539
0,38992
0,47123
0,19901
0,05427
0,08161
0,07876
0,10182
0,10055
0,07753
0,07799
0,02176
0,14631
0,39157
0,38848
0,40591
0,40568
0,41823
0,28198
0,00643
0,00634
0,00628
0,00647
0,00641
0,00631
0,02941
0,02918
0,02799
0,02969
0,00635
0,0181
0,02834
0,02877
0,02941
0,00645
0,00633
0,00637
0,00643
0,00649
0,00655
0,00637
0,00643
0,00639
0,00628
0,00642
0,02791
0,0525
0,05161
0,04947
0,0189
0,00655
0,00643
0,17833
0,01011
0,01017
0,01018
0,00638
0,00641
0,00636
0,00643
0,0065
0,0179
0,02812
0,02886
0,02914
0,0297
0,02858
0,0281
0,0284
0,00649
0,00625
0,00641
0,00637
0,00643
0,00649
0,00649
0,00647
0,02881
0,02853
0,02777
0,01967
0,00646
0,00642
0,00644
0,00642
0,02859
0,0284
0,02839
0,02844
0,00642
0,0064
0,00639
0,02593
0,04411
0,46807
0,27875
0,1795
0,47932
0,31655
0,06557
0,13706
0,07166
0,06731
0,06637
0,06655
0,09089
0,1322
0,15382
0,16857
0,15123
0,15174
0,14124
0,12936
0,12721
0,04607
0,0063
0,00634
0,00633
0,00645
0,00646
0,00642
0,00642
0,00645
0,01406
0,02906
0,05081
0,05068
0,03342
0,02901
0,00637
0,00644
0,00635
0,00641
0,00648
0,00631
0,00641
0,00652
0,0064
0,00649
0,02439
0,02908
0,02943
0,0227
0,00638
0,00645
0,02955
0,0346
0,02927
0,20585
0,01026
0,0103
0,01016
0,00632
0,00652
0,01213
0,02861
0,0292
0,03
0,01198
0,00632
0,00646
0,00651
0,00633
0,0064
0,00648
0,02938
0,02825
0,02809
0,02722
0,00647
0,02204
0,02842
0,02909
0,02402
0,00629
0,00649
0,00646
0,00636
0,00633
0,00645
0,0064
0,00641
0,00631
0,00645
0,0062
0,0324
0,05154
0,05183
0,06241
0,13247
0,5119
0,08493
0,37057
0,46609
0,19392
0,07631
0,08132
0,0774
0,07273
0,0678
0,14005
0,08916
0,09043
0,09045
0,08717
0,09147
0,0493
0,02902
0,02812
0,00634
0,0064
0,0064
0,00647
0,00631
0,00632
0,00633
0,00947
0,02983
0,02834
0,02875
0,01491
0,00647
0,00647
0,00631
0,00632
0,02813
0,02914
0,02828
0,02939
0,00647
0,00644
0,00639
0,01997
0,02944
0,02872
0,02789
0,00637
0,00628
0,0065
0,14704
0,04162
0,01005
0,01023
0,00904
0,27849
0,02913
0,02958
0,02999
0,05264
0,02902
0,02971
0,01746
0,00635
0,0065
0,00642
0,00642
0,00648
0,00652
0,00639
0,00651
0,00638
0,00632
0,00658
0,01862
0,03013
0,05087
0,05097
0,02918
0,02879
0,00634
0,00643
0,00661
0,00653
0,00641
0,00644
0,00647
0,00636
0,00653
0,00639
0,02868
0,02796
0,03333
0,29426
0,42023
0,02181
0,04391
0,08157
0,10037
0,10119
0,07817
0,05639
0,06736
0,07023
0,07004
0,30418
0,4897
0,33861
0,17192
0,56229
0,50042
0,13071
0,12847
0,13214
0,1258
0,12511
0,15364
0,06903
0,02848
0,02886
0,00643
0,02781
0,02917
0,02862
0,01967
0,00636
0,0064
0,00639
0,0064
0,00646
0,00634
0,0064
0,00645
0,0065
0,00636
0,00638
0,03677
0,05079
0,05197
0,05185
0,00944
0,0064
0,00651
0,00639
0,00647
0,0064
0,00635
0,00653
0,00643
0,0117
0,00665
0,17775
0,02992
0,03151
0,0323
0,02131
0,02724
0,02859
0,0288
0,02988
0,00634
0,00651
0,00639
0,00635
0,00641
0,00639
0,00644
0,01418
0,02888
0,02959
0,02863
0,01053
0,00643
0,00634
0,00635
0,00655
0,02969
0,0292
0,02893
0,02859
0,00637
0,0063
0,00642
0,02471
0,02927
0,02896
0,02438
0,00638
0,00628
0,00641
0,00647
0,01644
0,13333
0,52595
0,09057
0,02162
0,04382
0,09249
0,51714
0,522
0,14826
0,14652
0,13321
0,13193
0,12672
0,12662
0,12996
0,10593
0,05913
0,05655
0,05645
0,03901
0,0066
0,00649
0,02234
0,02943
0,05217
0,04593
0,02931
0,02984
0,00636
0,00648
0,00635
0,00625
0,00642
0,00645
0,0064
0,00641
0,00644
0,01077
0,02945
0,02852
0,02912
0,01414
0,00644
0,00645
0,02961
0,02966
0,02911
0,02925
0,00645
0,00641
0,00646
0,01096
0,00656
0,18778
0,03276
0,03157
0,02895
0,15002
0,16165
0,01863
0,08939
0,02276
0,01867
0,01859
0,04
0,0415
0,04735
0,05152
0,03158
0,05121
0,21001
0,48721
0,90304
1,3044
0,89667
0,68744
0,73641
0,63196
0,19447
0,16743
0,36352
0,3555
0,36174
0,2616
0,11419
0,12469
0,12562
0,04789
0,27686
0,3831
0,00644
0,00636
0,00943
0,05628
0,05716
0,05705
0,05995
0,05836
0,05638
0,0591
0,23777
0,51285
0,35816
0,07766
0,15988
0,09541
0,08843
0,08842
0,06575
0,06852
0,06846
0,06914
0,06946
0,10484
0,0638
0,01786
0,02921
0,02725
0,02845
0,00639
0,00643
0,00638
0,00645
0,00643
0,02852
0,02878
0,02922
0,02892
0,00658
0,00624
0,00642
0,0295
0,02865
0,02923
0,01842
0,00624
0,00646
0,00645
0,00638
0,00647
0,00638
0,00646
0,00646
0,00652
0,02923
0,0289
0,04419
0,05356
0,20042
0,03252
0,01177
0,01015
0,29558
0,02896
0,00647
0,2318
0,45851
0,24042
0,09125
0,0208
0,01836
0,01807
0,03846
0,04073
0,0519
0,0424
0,02774
0,02938
0,33354
0,42803
0,16603
0,02867
0,02871
0,02787
0,00646
0,27814
0,41434
0,01576
0,31286
0,04086
0,04218
0,02135
0,0833
0,4868
0,47739
0,05021
0,05096
0,0497
0,02097
0,0562
0,05725
0,05694
0,05898
0,07405
0,07892
0,07958
0,06102
0,02171
0,38803
0,38346
0,39323
0,38211
0,38294
0,39104
0,371
0,46556
0,23819
0,1029
0,08575
0,09888
0,02859
0,02843
0,01061
0,00627
0,00643
0,00641
0,0065
0,00625
0,00632
0,00646
0,00647
0,00637
0,0064
0,00626
0,04699
0,05158
0,05051
0,0459
0,00639
0,00643
0,0064
0,00648
0,00632
0,00649
0,00638
0,00652
0,00656
0,00647
0,0064
0,01277
0,02805
0,0289
0,02897
0,18148
0,03226
0,03354
0,03313
0,03083
0,00645
0,00641
0,00633
0,00648
0,0065
0,00628
0,00642
0,02242
0,02906
0,02912
0,02464
0,0064
0,00653
0,00641
0,00644
0,00637
0,02874
0,02937
0,02931
0,03002
0,00638
0,00637
0,01098
0,02964
0,02933
0,02745
0,01418
0,00651
0,00644
0,0063
0,00643
0,00638
0,00646
0,00655
0,00647
0,00643
0,02894
0,32904
0,46022
0,06799
0,04362
0,08037
0,06442
0,05721
0,05378
0,05579
0,05585
0,05784
0,0561
0,055
0,18929
0,46079
0,37022
0,13069
0,15185
0,15226
0,17465
0,15737
0,14918
0,15299
0,04619
0,00629
0,00629
0,00641
0,00646
0,00633
0,00643
0,00651
0,00639
0,02049
0,0293
0,02923
0,02744
0,00638
0,00649
0,00641
0,02926
0,02912
0,02888
0,02858
0,00646
0,00633
0,00643
0,00639
0,00799
0,02813
0,02961
0,02995
0,01711
0,00637
0,00645
0,00636
0,00654
0,14143
0,0436
0,01034
0,03388
0,03204
0,0292
0,02873
0,01863
0,02945
0,02868
0,0294
0,00654
0,0065
0,00641
0,00636
0,00643
0,00631
0,0063
0,00646
0,00635
0,00649
0,00636
0,00631
0,05189
0,05117
0,05151
0,04154
0,00641
0,00626
0,00642
0,00627
0,00639
0,00651
0,00644
0,00635
0,00649
0,00654
0,00631
0,01697
0,02939
0,02831
0,0446
0,12515
0,54592
0,11111
0,04302
0,05942
0,22001
0,46885
0,37649
0,12927
0,12885
0,12958
0,12857
0,14691
0,14913
0,14847
0,08677
0,06705
0,10319
0,10731
0,06733
0,06628
0,09069
0,09026
0,06987
0,0283
0,0065
0,00637
0,01587
0,02896
0,02884
0,02959
0,00966
0,00638
0,00638
0,00648
0,00645
0,00627
0,00643
0,00636
0,00645
0,00651
0,02912
0,02893
0,04737
0,0522
0,0294
0,02145
0,0064
0,00634
0,00637
0,00638
0,00643
0,00637
0,00644
0,00657
0,00643
0,00646
0,00631
0,01379
0,02854
0,02927
0,05254
0,033
0,02862
0,02819
0,0064
0,00639
0,0064
0,00624
0,00643
0,00644
0,00648
0,0064
0,00636
0,02281
0,02949
0,02806
0,02246
0,00633
0,00662
0,00635
0,02836
0,02896
0,02884
0,02867
0,00637
0,00638
0,00645
0,00653
0,01231
0,02936
0,02918
0,0298
0,01203
0,28642
0,41221
0,02153
0,02084
0,03646
0,21597
0,47593
0,36286
0,09137
0,16549
0,09323
0,08453
0,09049
0,09094
0,08468
0,06065
0,05687
0,05458
0,05689
0,02304
0,00647
0,00638
0,00645
0,00641
0,00646
0,00636
0,01074
0,05204
0,05193
0,0507
0,03628
0,00633
0,00654
0,00647
0,00638
0,00637
0,00628
0,00651
0,00648
0,00647
0,00647
0,00648
0,02226
0,02877
0,02859
0,02574
0,00647
0,02826
0,02885
0,02878
0,02947
0,01133
0,00636
0,18596
0,01025
0,01011
0,01004
0,28858
0,02851
0,02849
0,02992
0,01528
0,00636
0,00633
0,00642
0,00629
0,00641
0,02961
0,02858
0,02919
0,02913
0,00651
0,00632
0,01981
0,02774
0,02865
0,0278
0,00635
0,00637
0,00647
0,00645
0,00634
0,00633
0,0064
0,00632
0,00623
0,00636
0,02819
0,03065
0,05098
0,05199
0,0289
0,01744
0,00653
0,00641
0,00639
0,00635
0,00643
0,02075
0,13219
0,515
0,08616
0,3482
0,45457
0,53159
0,40093
0,41088
0,4282
0,40435
0,4165
0,09105
0,07224
0,06793
0,13954
0,02031
0,01131
0,00634
0,00658
0,00632
0,00636
0,02925
0,02899
0,02762
0,01861
0,00641
0,00644
0,00638
0,02836
0,02888
0,0277
0,02872
0,00644
0,00647
0,00635
0,00642
0,0173
0,02943
0,0289
0,02946
0,00778
0,00645
0,00635
0,00639
0,00639
0,00645
0,00637
0,00627
0,0341
0,02915
0,20679
0,03176
0,03248
0,03286
0,31152
0,09333
0,07476
0,07741
0,07726
0,0796
0,0772
0,08047
0,0794
0,00625
0,00643
0,00647
0,00639
0,01533
0,05181
0,05213
0,05096
0,03051
0,00641
0,00639
0,00653
0,00651
0,00646
0,00643
0,0066
0,00631
0,00636
0,00642
0,00653
0,02622
0,02911
0,02961
0,02176
0,00651
0,02905
0,02966
0,02881
0,02859
0,00644
0,00638
0,00631
0,00634
0,00641
0,00634
0,01381
0,04368
0,14654
0,56431
0,09097
0,02127
0,03681
0,0681
0,10629
0,10628
0,09155
0,09233
0,09092
0,08879
0,04718
0,00644
0,02488
0,03011
0,02881
0,02318
0,00632
0,00638
0,00636
0,00625
0,00642
0,00647
0,00632
0,00639
0,00634
0,00638
0,029
0,03446
0,05211
0,05126
0,02809
0,01233
0,00658
0,00636
0,0065
0,0064
0,0063
0,00638
0,00631
0,00641
0,0064
0,00655
0,00653
0,02307
0,21025
0,03232
0,05014
0,03237
0,17088
0,16604
0,00646
0,00632
0,00649
0,0065
0,09686
0,44103
0,36259
0,01875
0,05943
0,07353
0,04244
0,11229
0,03045
0,01854
0,01801
0,01852
0,0415
0,18768
0,49627
0,36887
0,08015
0,07915
0,07966
0,07801
0,09372
0,10011
0,10051
0,33413
0,00646
0,00642
0,0065
0,00639
0,00642
0,00646
0,10199
0,49519
0,09861
0,20412
0,5099
0,37493
0,09225
0,1639
0,09392
0,07916
0,06681
0,06995
0,06757
0,27774
0,3803
0,37724
0,39034
0,38319
0,38802
0,14689
0,04087
0,09075
0,12521
0,12125
0,09911
0,03004
0,00645
0,00644
0,00648
0,00643
0,00642
0,00645
0,00641
0,00642
0,00641
0,00646
0,00803
0,02944
0,02722
0,02774
0,01631
0,00638
0,02788
0,02919
0,02915
0,02907
0,00634
0,00629
0,00653
0,00638
0,00647
0,00647
0,01846
0,02899
0,02891
0,02894
0,01113
0,00652
0,17927
0,01002
0,0101
0,01003
0,17823
0,17907
0,04161
0,11305
0,02276
0,01862
0,04028
0,04104
0,04102
0,03668
0,02889
0,02857
0,0279
0,03792
0,07684
0,0787
0,07863
0,07728
0,07921
0,07945
0,09868
0,26573
0,50461
0,34158
0,13572
0,50101
0,07058
0,00638
0,0065
0,00623
0,0064
0,0064
0,0063
0,00629
0,00639
0,00642
0,00661
0,34097
0,15079
0,15023
0,16646
0,15058
0,14868
0,15329
0,13142
0,26319
0,47964
0,33416
0,05812
0,05784
0,0568
0,26975
0,37963
0,41628
0,41453
0,40945
0,37965
0,13928
0,00642
0,0063
0,02906
0,02863
0,02946
0,03035
0,00648
0,00644
0,0064
0,00637
0,02675
0,02828
0,02849
0,02222
0,00641
0,00642
0,00635
0,00653
0,00645
0,00647
0,00647
0,00634
0,0285
0,0285
0,02851
0,03614
0,0294
0,02922
0,02886
0,01106
0,00653
0,01171
0,00638
0,18424
0,01007
0,01017
0,01015
0,00639
0,00639
0,00651
0,00649
0,02411
0,0517
0,05229
0,04642
0,02894
0,00639
0,0065
0,00644
0,00636
0,00635
0,00646
0,00645
0,00634
0,00632
0,00636
0,01286
0,02911
0,02927
0,02788
0,0122
0,00641
0,02851
0,02934
0,02845
0,02827
0,00649
0,00651
0,00632
0,00639
0,00657
0,00641
0,02256
0,02845
0,02841
0,02415
0,00644
0,01652
0,1101
0,53097
0,0861
0,1923
0,48066
0,38533
0,15111
0,15277
0,12812
0,13546
0,14964
0,14977
0,15277
0,09176
0,05449
0,05706
0,05516
0,02283
0,00652
0,00641
0,00638
0,00649
0,00639
0,00642
0,02893
0,044
0,05185
0,05165
0,02669
0,00638
0,00637
0,00649
0,00632
0,00633
0,0065
0,00652
0,00633
0,00631
0,00639
0,00652
0,00941
0,02807
0,02815
0,02872
0,03804
0,02895
0,02944
0,02942
0,0064
0,00639
0,01116
0,18779
0,01002
0,01005
0,00992
0,30245
0,01928
0,02867
0,02848
0,02772
0,00636
0,00659
0,00643
0,00642
0,02779
0,02926
0,02945
0,02902
0,00643
0,00629
0,00636
0,00807
0,02932
0,0288
0,02857
0,0169
0,00637
0,00631
0,00645
0,00636
0,00632
0,0064
0,00642
0,00632
0,02927
0,02889
0,03012
0,04167
0,02862
0,02936
0,02908
0,00635
0,00637
0,2712
0,42374
0,02116
0,02111
0,05789
0,12937
0,13102
0,12785
0,12814
0,12968
0,15311
0,1722
0,15534
0,10401
0,12624
0,10912
0,06762
0,06826
0,06629
0,06748
0,0466
0,00636
0,00642
0,00634
0,00634
0,01682
0,02839
0,02961
0,02884
0,0078
0,00644
0,02823
0,02865
0,02763
0,02952
0,00627
0,00638
0,00646
0,00637
0,00642
0,00643
0,02764
0,02919
0,02905
0,02014
0,0065
0,00639
0,00655
0,00627
0,00634
0,00637
0,02787
0,03064
0,02853
0,19956
0,01034
0,01884
0,0328
0,16667
0,16862
0,00943
0,00652
0,00642
0,00645
0,00641
0,00633
0,00657
0,00631
0,00635
0,0063
0,00635
0,02837
0,04994
0,05168
0,0509
0,0211
0,00631
0,00648
0,0065
0,00626
0,00647
0,0065
0,0064
0,00639
0,00646
0,00653
0,00641
0,01474
0,02917
0,02984
0,02911
0,03313
0,02902
0,02935
0,02841
0,00648
0,10658
0,51839
0,08647
0,33506
0,45281
0,2096
0,0694
0,08734
0,09103
0,09218
0,0846
0,06843
0,07039
0,02203
0,03215
0,07848
0,07858
0,07887
0,07846
0,05617
0,43012
0,44544
0,07869
0,02889
0,02974
0,02996
0,01228
0,00641
0,00645
0,00643
0,00647
0,00645
0,00633
0,00642
0,00647
0,02927
0,02902
0,02859
0,04521
0,02908
0,02982
0,02499
0,00642
0,00646
0,00634
0,00642
0,00652
0,00635
0,00631
0,00629
0,00634
0,00635
0,0066
0,01051
0,20539
0,05392
0,05451
0,0395
0,16525
0,14463
0,00655
0,00637
0,0063
0,0065
0,00642
0,00656
0,00647
0,00633
0,00635
0,02139
0,02917
0,02938
0,02691
0,00643
0,00649
0,02856
0,02965
0,02959
0,02736
0,00635
0,00641
0,00638
0,00651
0,0064
0,00931
0,0295
0,02906
0,02891
0,01574
0,00625
0,00628
0,00643
0,00627
0,0064
0,00648
0,02971
0,12928
0,55358
0,1121
0,02207
0,03562
0,09155
0,0939
0,16543
0,06844
0,06808
0,06928
0,06984
0,06931
0,38288
0,37904
0,38686
0,39945
0,39416
0,38045
0,03183
0,05073
0,0514
0,05133
0,01732
0,00648
0,0065
0,00633
0,00641
0,0064
0,00633
0,0065
0,0064
0,00642
0,00645
0,0064
0,01837
0,02863
0,02936
0,0291
0,02875
0,02934
0,02846
0,02951
0,00625
0,00631
0,00637
0,00632
0,00647
0,00637
0,00648
0,00642
0,02854
0,21081
0,03165
0,02181
0,01016
0,00775
0,28852
0,02812
0,05225
0,05026
0,04334
0,02772
0,0065
0,00634
0,00644
0,01699
0,0281
0,02841
0,02823
0,00811
0,00633
0,00626
0,00641
0,00645
0,00645
0,00645
0,00645
0,00636
0,0292
0,02916
0,02929
0,05043
0,0284
0,02889
0,02063
0,00627
0,00634
0,00636
0,00643
0,00647
0,00633
0,00646
0,00641
0,00652
0,00657
0,00633
0,02098
0,04451
0,50378
0,30058
0,04652
0,04443
0,05405
0,06668
0,13989
0,07434
0,06749
0,06879
0,06637
0,06855
0,36664
0,41961
0,54743
0,4138
0,4089
0,40044
0,3827
0,38755
0,02852
0,02856
0,02904
0,02915
0,00646
0,0063
0,00642
0,00631
0,00628
0,01373
0,02887
0,02868
0,02912
0,0112
0,00647
0,00635
0,00648
0,00628
0,00647
0,00639
0,02975
0,02935
0,02952
0,02885
0,00656
0,02447
0,02835
0,02926
0,02292
0,00631
0,00633
0,00627
0,00654
0,14317
0,0435
0,01032
0,01018
0,00881
0,28174
0,01882
0,04875
0,06278
0,13314
0,06302
0,06135
0,06019
0,01942
0,01798
0,01844
0,01859
0,17871
0,45809
0,30501
0,07706
0,07478
0,07771
0,0955
0,10046
0,10402
0,09618
0,26124
1,3912
0,93251
0,76618
0,72432
0,68116
0,37794
0,00655
0,39399
0,78936
0,35584
0,29433
0,02886
0,02894
0,04521
0,06473
0,47362
0,44857
0,07924
0,08175
0,09771
0,10147
0,04283
0,11422
0,12889
0,13085
0,12893
0,14447
0,14783
0,1504
0,14432
0,08795
0,06829
0,06923
0,10343
0,06218
0,00638
0,0064
0,00653
0,0064
0,02936
0,02922
0,03183
0,05192
0,02893
0,02898
0,01516
0,00646
0,00641
0,00642
0,00633
0,00653
0,00637
0,00652
0,00634
0,00648
0,00637
0,00636
0,02023
0,02966
0,05227
0,05006
0,02897
0,02951
0,00645
0,00622
0,00642
0,01145
0,00637
0,17795
0,01002
0,01003
0,00989
0,28895
0,04104
0,04226
0,04032
0,10083
0,01843
0,01936
0,11611
0,04296
0,04109
0,04115
0,01809
0,01788
0,33586
0,41905
0,14901
0,01808
0,02908
0,0299
0,03002
0,27891
0,41975
0,00629
0,00646
0,00634
0,00643
0,00641
0,02844
0,02958
0,02844
0,02874
0,00635
0,17622
0,17636
0,04153
0,03137
0,05386
0,39874
0,46321
0,19566
0,28534
0,55204
0,2729
0,14613
0,07197
0,06786
0,06768
0,10211
0,11248
0,08844
0,10039
0,05787
0,05719
0,03317
0,03669
0,06898
0,06952
0,06882
0,1203
0,00632
0,00641
0,00643
0,00639
0,02736
0,02979
0,02911
0,01969
0,0287
0,02925
0,0285
0,0287
0,00644
0,00638
0,00647
0,00643
0,00636
0,00647
0,00637
0,01592
0,02905
0,02967
0,02958
0,00955
0,00641
0,00644
0,00631
0,00653
0,02925
0,02906
0,02909
0,02936
0,0064
0,18214
0,01016
0,02853
0,03184
0,02978
0,0219
0,00633
0,0064
0,00644
0,00635
